F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.003556480306223,0.477047738174997,2.1840839435108E+017,0.043598660899829,20038.3722518068,0.121201397244493,1.27504535444046E-23,True
0.003556480306223,0.549270570993779,1.89690174616684E+017,0.050199297576857,17403.5542121577,0.139550731179247,1.94625213798123E-23,True
0.003556480306223,0.632427608427648,1.6474807414347E+017,0.057799240279412,15115.1847769572,0.160678069852427,2.97079423206776E-23,True
0.003556480306223,0.728174238750622,1.43085576197235E+017,0.066549779342279,13127.7098951406,0.185003990400738,4.53467369260877E-23,True
0.003556480306223,0.838416468405504,1.24271450347064E+017,0.07662510976089,11401.5653552378,0.213012743404443,6.92180739967489E-23,True
0.003556480306223,0.965348864441625,1.07931168059002E+017,0.088225798851573,9902.38918959343,0.245261892753781,1.05655711801902E-22,True
0.003556480306223,1.1114982412631,9.37394470415119E+016,0.101582778899602,8600.33763847433,0.2823934149468,1.61274776829112E-22,True
0.003556480306223,1.27977396134977,8.14137759247157E+016,0.116961944275797,7469.49105711681,0.32514647876983,2.46172717004133E-22,True
0.003556480306223,1.4735258512759,7.07087903706596E+016,0.134669444535429,6487.33793923996,0.374372159762777,3.75762458263452E-22,True
0.003556480306223,1.69661088594766,6.1411388661118E+016,0.155057778867942,5634.32678559857,0.431050382386767,5.73570567683268E-22,True
0.003556480306223,1.95346996852731,5.33364895300458E+016,0.178532813218326,4893.47689672426,0.49630942715803,8.75508419954639E-22,True
0.003556480306223,2.24921633448472,4.63233477928147E+016,0.205561859768388,4250.04034199449,0.5714483910721,1.33639178263196E-21,True
0.003556480306223,2.5897373396156,4.02323544282992E+016,0.23668297961431,3691.2083759243,0.657963048432916,2.03989242819476E-21,True
0.003556480306223,2.98181165829732,3.49422574137735E+016,0.272515693826792,3205.85645737651,0.757575626892464,3.1137284535012E-21,True
0.003556480306223,3.4332442250215,3.03477479884098E+016,0.313773316116423,2784.32279584572,0.872269091445832,4.75285105632898E-21,True
0.003556480306223,3.95302160545385,2.63573642956736E+016,0.361277152607852,2418.21601638718,1.00432661886539,7.25483724768834E-21,True
0.003556480306223,4.55149088995761,2.28916706729003E+016,0.41597285139444,2100.24811441995,1.1563770483827,1.10739139238036E-20,True
0.003556480306223,5.24056567077343,1.98816763435842E+016,0.478949227340262,1824.08937507356,1.33144721339453,1.69034211802458E-20,True
0.003556480306223,6.03396320319664,1.72674620336461E+016,0.551459936870535,1584.24236899038,1.53302219594849,2.58016857962576E-20,True
0.003556480306223,6.94747747186569,1.49969871720413E+016,0.634948434225587,1375.93251624693,1.76511470348041,3.93841567828176E-20,True
0.003556480306223,7.99929359803029,1.3025053930921E+016,0.731076705976872,1195.01303987478,2.03234494887081,6.01166845353391E-20,True
0.003556480306223,9.21034984663358,1.13124074827297E+016,0.841758355816505,1037.88241691242,2.3400326239742,9.17631874017473E-20,True
0.003556480306223,10.604754439601,9.82495456326062E+015,0.969196698231718,901.412683704984,2.69430279751769,1.40068977975295E-19,True
0.003556480306223,12.2102654727432,8533084784782107,1.11592861938638,782.88716824151,3.10220784545424,2.13803804625362E-19,True
0.003556480306223,14.0588434898712,7411081188767867,1.2848750783382,679.94640998174,3.57186784101043,3.26353968830577E-19,True
0.003556480306223,16.1872877140882,6436608304239590,1.47939925390781,590.541190610541,4.1126321991415,4.98152561681938E-19,True
0.003556480306223,18.6379686015747,5590267520614493,1.70337349471643,512.891740713921,4.73526579321333,7.60389020545678E-19,True
0.003556480306223,21.4596713006439,4855210923966458,1.96125640515111,445.45231031317,5.45216324889373,1.1606714630037E-18,True
0.003556480306223,24.7085668066192,4216805909426684,2.25818160179051,386.880397970805,6.27759568115297,1.77166977511641E-18,True
0.003556480306223,28.4493301450915,3662343893238993,2.60005990714522,336.010025919094,7.2279947861111,2.704308576639E-18,True
0.003556480306223,32.7564278429775,3180787325866872,2.99369701506016,291.82852920522,8.32227994308388,4.12790520016786E-18,True
0.003556480306223,37.7156003167731,2.76254996999953E+015,3.44692897011758,253.456396799862,9.58223483837354,6.30090866433229E-18,True
0.003556480306223,43.4255686875676,2.39930606950105E+015,3.96877815799843,220.129763370716,11.0329411081689,9.61782019476689E-18,True
0.003556480306223,50,2.08382461047231E+015,4.56963291206669,191.185203188661,12.7032776329853,1.4680813550353E-17,True
0.00409491506238,0.05,2.22772837696658E+018,0.004502322815279,204387.97980362,0.012331798605815,1.24697747490861E-26,True
0.00409491506238,0.057569769966322,1.93480743302411E+018,0.005183953775795,177513.285117505,0.014198776180155,1.9034088223633E-26,True
0.00409491506238,0.066285568279506,1.6804022616001E+018,0.005968780527771,154172.30711652,0.016348405569897,2.90539742533519E-26,True
