F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.017782794100389,2.32079441680639,9.62254813643835E+016,0.179048703756706,8828.42448165854,0.420173693348371,2.27722179907872E-22,True
0.017782794100389,2.81170662595175,7.94249150475918E+016,0.216922456842846,7287.0185164836,0.509052050919678,4.04953663739348E-22,True
0.017782794100389,3.40646034528981,6.55576572948391E+016,0.262807556242774,6014.73558163111,0.616730639370798,7.20120762247507E-22,True
0.017782794100389,4.12702092634009,5.41115647075266E+016,0.31839862328471,4964.58792235879,0.747186227521416,1.28057592424628E-21,True
0.017782794100389,5,4.46639119809937E+016,0.38574873857869,4097.791649246,0.905236780788548,2.27722179907872E-21,True
0.017782794100389,6.05763829314294,3.68657798795546E+016,0.467345266069172,3382.33437764398,1.09671939753323,4.04953663739347E-21,True
0.017782794100389,7.33899633811034,3.04291690057539E+016,0.566201715971938,2791.79295128324,1.32870588386599,7.20120762247507E-21,True
0.017782794100389,8.89139705019461,2.51163634515771E+016,0.685969039262972,2304.35758639094,1.60976392848619,1.28057592424628E-20,True
0.017782794100389,10.7721734501594,2.07311515116444E+016,0.83107046402997,1902.02639616119,1.95027352322364,2.27722179907872E-20,True
0.017782794100389,13.0507860784127,1.71115792231367E+016,1.0068648534416,1569.94054788169,2.36281031527646,4.04953663739347E-20,True
0.017782794100389,15.8113883008419,1.41239691073223E+016,1.21984461844552,1295.83549884352,2.86261004905037,7.20120762247508E-20,True
0.017782794100389,19.1559342477864,1.165798321378E+016,1.47787549447599,1069.58804416431,3.46813125029266,1.28057592424628E-19,True
0.017782794100389,23.2079441680639,9.62254813643835E+015,1.79048703756706,882.842448165855,4.2017369334837,2.27722179907872E-19,True
0.017782794100389,28.1170662595175,7942491504759184,2.16922456842846,728.70185164836,5.09052050919678,4.04953663739348E-19,True
0.017782794100389,34.0646034528981,6555765729483913,2.62807556242774,601.473558163111,6.16730639370798,7.20120762247507E-19,True
0.017782794100389,41.2702092634009,5411156470752667,3.18398623284709,496.458792235879,7.47186227521415,1.28057592424628E-18,True
0.017782794100389,50,4.46639119809937E+015,3.8574873857869,409.7791649246,9.05236780788548,2.27722179907872E-18,True
0.021544346900319,0.5,4.89136918461305E+017,0.037803549991857,44876.9731738143,0.086939738958976,1.82353500456793E-24,True
0.021544346900319,0.605763829314294,4.03735659667063E+017,0.045800046409484,37041.6414798269,0.105329898382749,3.24275475210838E-24,True
0.021544346900319,0.733899633811035,3.33245103231138E+017,0.055488022991562,30574.3259066466,0.127610085171239,5.76652400748021E-24,True
0.021544346900319,0.889139705019461,2.75061902927054E+017,0.067225274576897,25236.1765650945,0.154603147704906,1.02544909099972E-23,True
0.021544346900319,1.07721734501594,2.27037245883776E+017,0.081445279508812,20830.0457569917,0.187305989555535,1.82353500456793E-23,True
0.021544346900319,1.30507860784127,1.87397492964193E+017,0.098673208789662,17193.2069471453,0.226926386973328,3.24275475210838E-23,True
0.021544346900319,1.58113883008419,1.54678675001379E+017,0.119545321614309,14191.3449723529,0.274927594290841,5.76652400748022E-23,True
0.021544346900319,1.91559342477864,1.2767242571785E+017,0.144832463595385,11713.5955347623,0.333082384603573,1.02544909099972E-22,True
0.021544346900319,2.32079441680639,1.05381354530833E+017,0.175468535513127,9668.45077892958,0.403538521549194,1.82353500456793E-22,True
0.021544346900319,2.81170662595175,8.69822110789627E+016,0.212584983993206,7980.37973798631,0.488898080178937,3.24275475210839E-22,True
0.021544346900319,3.40646034528981,7.1795481068442E+016,0.257552587916885,6587.03883576199,0.592313546387199,5.76652400748021E-22,True
0.021544346900319,4.12702092634009,5.92602905572228E+016,0.312032083812677,5436.96942356092,0.717604244028479,1.02544909099972E-21,True
0.021544346900319,5,4.89136918461305E+016,0.378035499918572,4487.69731738143,0.869397389589761,1.82353500456793E-21,True
0.021544346900319,6.05763829314294,4.03735659667063E+016,0.458000464094836,3704.16414798269,1.05329898382749,3.24275475210838E-21,True
0.021544346900319,7.33899633811034,3.33245103231138E+016,0.554880229915623,3057.43259066466,1.27610085171239,5.76652400748021E-21,True
0.021544346900319,8.89139705019461,2.75061902927054E+016,0.672252745768968,2523.61765650945,1.54603147704906,1.02544909099972E-20,True
0.021544346900319,10.7721734501594,2.27037245883776E+016,0.814452795088118,2083.00457569917,1.87305989555535,1.82353500456793E-20,True
0.021544346900319,13.0507860784127,1.87397492964193E+016,0.986732087896616,1719.32069471453,2.26926386973328,3.24275475210838E-20,True
0.021544346900319,15.8113883008419,1.54678675001379E+016,1.19545321614309,1419.13449723529,2.74927594290841,5.76652400748021E-20,True
0.021544346900319,19.1559342477864,1.2767242571785E+016,1.44832463595385,1171.35955347623,3.33082384603573,1.02544909099972E-19,True
0.021544346900319,23.2079441680639,1.05381354530833E+016,1.75468535513127,966.845077892958,4.03538521549193,1.82353500456793E-19,True
0.021544346900319,28.1170662595175,8698221107896268,2.12584983993206,798.037973798631,4.88898080178937,3.24275475210839E-19,True
0.021544346900319,34.0646034528981,7179548106844202,2.57552587916885,658.703883576199,5.92313546387199,5.76652400748021E-19,True
0.021544346900319,41.2702092634009,5926029055722284,3.12032083812677,543.696942356093,7.17604244028479,1.02544909099972E-18,True
0.021544346900319,50,4891369184613055,3.78035499918572,448.769731738143,8.69397389589761,1.82353500456793E-18,True
0.026101572156825,0.5,5.35678390875467E+017,0.037047649131724,49147.0258526643,0.08349769221342,1.46023541239147E-24,True
0.026101572156825,0.605763829314294,4.42151185786248E+017,0.044884251610251,40566.1608322646,0.101159763548215,2.59670656766545E-24,True
0.026101572156825,0.733899633811035,3.64953439269186E+017,0.054378512262664,33483.4789312068,0.122557851478991,4.61766982319232E-24,True
0.026101572156825,0.889139705019461,3.01234096200744E+017,0.065881071641292,27637.4036471516,0.148482226848892,8.21150716894097E-24,True
0.026101572156825,1.07721734501594,2.48639883749523E+017,0.079816740473516,22812.0286403005,0.179890324642197,1.46023541239147E-23,True
0.026101572156825,1.30507860784127,2.0522840067141E+017,0.096700188705245,18829.143914158,0.217942103823697,2.59670656766545E-23,True
0.026101572156825,1.58113883008419,1.69396380850043E+017,0.117154953211008,15541.6541917598,0.264042886762113,4.61766982319232E-23,True
0.026101572156825,1.91559342477864,1.39820481722881E+017,0.141936466160474,12828.1464158668,0.319895260376436,8.21150716894096E-23,True
0.026101572156825,2.32079441680639,1.15408410800256E+017,0.171959954521415,10588.4057408874,0.387561955810246,1.46023541239147E-22,True
0.026101572156825,2.81170662595175,9.52585852896624E+016,0.208334241079209,8739.71441384436,0.469542028896304,2.59670656766545E-22,True
0.026101572156825,3.40646034528981,7.86268349807979E+016,0.252402695306857,7213.79685523436,0.568863154896456,4.61766982319231E-22,True
0.026101572156825,4.12702092634009,6.48989186675284E+016,0.305792846476662,5954.29811598371,0.689193446131775,8.21150716894097E-22,True
0.026101572156825,5,5.35678390875467E+016,0.370476491317242,4914.70258526643,0.834976922134198,1.46023541239147E-21,True
0.026101572156825,6.05763829314294,4.42151185786248E+016,0.448842516102512,4056.61608322647,1.01159763548215,2.59670656766545E-21,True
0.026101572156825,7.33899633811034,3.64953439269186E+016,0.543785122626641,3348.34789312068,1.2255785147899,4.61766982319231E-21,True
0.026101572156825,8.89139705019461,3.01234096200744E+016,0.658810716412915,2763.74036471516,1.48482226848892,8.21150716894096E-21,True
0.026101572156825,10.7721734501594,2.48639883749523E+016,0.798167404735161,2281.20286403005,1.79890324642197,1.46023541239147E-20,True
0.026101572156825,13.0507860784127,2.0522840067141E+016,0.967001887052447,1882.9143914158,2.17942103823697,2.59670656766545E-20,True
0.026101572156825,15.8113883008419,1.69396380850043E+016,1.17154953211008,1554.16541917598,2.64042886762113,4.61766982319231E-20,True
0.026101572156825,19.1559342477864,1.39820481722881E+016,1.41936466160474,1282.81464158668,3.19895260376436,8.21150716894096E-20,True
0.026101572156825,23.2079441680639,1.15408410800256E+016,1.71959954521415,1058.84057408874,3.87561955810246,1.46023541239147E-19,True
0.026101572156825,28.1170662595175,9.52585852896624E+015,2.08334241079209,873.971441384436,4.69542028896304,2.59670656766545E-19,True
0.026101572156825,34.0646034528981,7862683498079789,2.52402695306857,721.379685523436,5.68863154896456,4.61766982319231E-19,True
0.026101572156825,41.2702092634009,6489891866752842,3.05792846476662,595.429811598371,6.89193446131775,8.21150716894096E-19,True
0.026101572156825,50,5356783908754667,3.70476491317242,491.470258526643,8.34976922134198,1.46023541239147E-18,True
0.031622776601684,0.5,5.86648293393191E+017,0.036306862886766,53823.3748699401,0.080191920155831,1.16931534314436E-24,True
0.031622776601684,0.605763829314294,4.8422195664708E+017,0.043986768585352,44426.0388828981,0.097154729267324,2.0793693985562E-24,True
0.031622776601684,0.733899633811035,3.99678829615169E+017,0.053291186754849,36669.4384288238,0.117705641673936,3.69769978731752E-24,True
0.031622776601684,0.889139705019461,3.29896578727384E+017,0.064563746714641,30267.1079505791,0.142603640464599,6.57554339629204E-24,True
0.031622776601684,1.07721734501594,2.72298016787183E+017,0.078220764889479,24982.5975783669,0.172768254643989,1.16931534314436E-23,True
0.031622776601684,1.30507860784127,2.24755922696322E+017,0.094766620142687,20620.7406000507,0.209313519034179,2.0793693985562E-23,True
0.031622776601684,1.58113883008419,1.85514479257319E+017,0.114812381417615,17020.445594608,0.25358911763479,3.69769978731752E-23,True
0.031622776601684,1.91559342477864,1.53124427606808E+017,0.139098375640455,14048.747028916,0.307230229941767,6.57554339629204E-23,True
0.031622776601684,2.32079441680639,1.26389543413429E+017,0.168521529358721,11595.8945954389,0.372217921141271,1.16931534314436E-22,True
0.031622776601684,2.81170662595175,1.04322458107559E+017,0.20416849389248,9571.2999310021,0.450952306499885,2.0793693985562E-22,True
0.031622776601684,3.40646034528981,8.61081935394263E+016,0.247355777371281,7900.19102150463,0.546341192046967,3.69769978731751E-22,True
0.031622776601684,4.12702092634009,7.1074063333311E+016,0.299678365806883,6520.85073356674,0.661907465213014,6.57554339629205E-22,True
0.031622776601684,5,5.86648293393191E+016,0.363068628867654,5382.33748699402,0.801919201558307,1.16931534314435E-21,True
0.031622776601684,6.05763829314294,4.84221956647081E+016,0.439867685853521,4442.60388828981,0.971547292673242,2.0793693985562E-21,True
0.031622776601684,7.33899633811034,3.99678829615169E+016,0.532911867548491,3666.94384288238,1.17705641673936,3.69769978731751E-21,True
0.031622776601684,8.89139705019461,3.29896578727384E+016,0.645637467146412,3026.71079505791,1.42603640464599,6.57554339629204E-21,True
0.031622776601684,10.7721734501594,2.72298016787183E+016,0.782207648894785,2498.25975783669,1.72768254643989,1.16931534314435E-20,True
0.031622776601684,13.0507860784127,2.24755922696322E+016,0.947666201426872,2062.07406000507,2.09313519034179,2.0793693985562E-20,True
0.031622776601684,15.8113883008419,1.85514479257319E+016,1.14812381417615,1702.0445594608,2.5358911763479,3.69769978731752E-20,True
0.031622776601684,19.1559342477864,1.53124427606808E+016,1.39098375640455,1404.8747028916,3.07230229941767,6.57554339629204E-20,True
0.031622776601684,23.2079441680639,1.26389543413429E+016,1.6852152935872,1159.58945954389,3.72217921141271,1.16931534314435E-19,True
0.031622776601684,28.1170662595175,1.04322458107559E+016,2.0416849389248,957.12999310021,4.50952306499885,2.0793693985562E-19,True
0.031622776601684,34.0646034528981,8610819353942632,2.47355777371281,790.019102150463,5.46341192046967,3.69769978731751E-19,True
0.031622776601684,41.2702092634009,7107406333331104,2.99678365806882,652.085073356674,6.61907465213014,6.57554339629204E-19,True
0.031622776601684,50,5866482933931912,3.63068628867654,538.233748699402,8.01919201558307,1.16931534314435E-18,True
0.038311868495573,0.5,6.42467991995504E+017,0.035580889032703,58944.6794008402,0.077017027510679,9.36354754931971E-25,True
0.038311868495573,0.605763829314294,5.30295769493828E+017,0.043107231181714,48653.1850767351,0.093308259014546,1.66510038118756E-24,True
0.038311868495573,0.733899633811035,4.3770834757013E+017,0.052225602863543,40158.5425889566,0.113045536574603,2.96101372351381E-24,True
0.038311868495573,0.889139705019461,3.61286302011134E+017,0.063272762357735,33147.0291271888,0.136957794244641,5.26550973736729E-24,True
0.038311868495573,1.07721734501594,2.98207225759995E+017,0.07665670163423,27359.6965707825,0.165928155792146,9.36354754931971E-24,True
0.038311868495573,1.30507860784127,2.46141492219465E+017,0.092871714249109,22582.8080571869,0.201026550087418,1.66510038118756E-23,True
0.038311868495573,1.58113883008419,2.03166217846062E+017,0.112516650517046,18639.9442855064,0.243549225549593,2.96101372351381E-23,True
0.038311868495573,1.91559342477864,1.67694246515213E+017,0.136317034157648,15385.4880264197,0.295066622990904,5.26550973736729E-23,True
0.038311868495573,2.32079441680639,1.38415532919024E+017,0.165151857224208,12699.2462093978,0.357481374891614,9.36354754931971E-23,True
0.038311868495573,2.81170662595175,1.14248760177466E+017,0.200086042901008,10482.010970986,0.433098573125766,1.66510038118756E-22,True
0.038311868495573,3.40646034528981,9.43014048121622E+016,0.242409775080118,8651.8957254771,0.524710900254441,2.9610137235138E-22,True
0.038311868495573,4.12702092634009,7.78367742086123E+016,0.293686147231498,7141.31094231127,0.635701768442163,5.26550973736729E-22,True
0.038311868495573,5,6.42467991995504E+016,0.355808890327027,5894.46794008402,0.770170275106786,9.3635475493197E-22,True
0.038311868495573,6.05763829314294,5.30295769493829E+016,0.431072311817139,4865.31850767351,0.93308259014546,1.66510038118756E-21,True
0.038311868495573,7.33899633811034,4.37708347570131E+016,0.522256028635432,4015.85425889566,1.13045536574603,2.9610137235138E-21,True
0.038311868495573,8.89139705019461,3.61286302011134E+016,0.63272762357735,3314.70291271888,1.36957794244641,5.26550973736729E-21,True
0.038311868495573,10.7721734501594,2.98207225759995E+016,0.766567016342298,2735.96965707825,1.65928155792146,9.36354754931969E-21,True
0.038311868495573,13.0507860784127,2.46141492219465E+016,0.928717142491086,2258.28080571869,2.01026550087418,1.66510038118756E-20,True
0.038311868495573,15.8113883008419,2.03166217846062E+016,1.12516650517046,1863.99442855064,2.43549225549592,2.96101372351381E-20,True
0.038311868495573,19.1559342477864,1.67694246515213E+016,1.36317034157648,1538.54880264197,2.95066622990904,5.26550973736728E-20,True
0.038311868495573,23.2079441680639,1.38415532919024E+016,1.65151857224208,1269.92462093978,3.57481374891614,9.36354754931969E-20,True
0.038311868495573,28.1170662595175,1.14248760177466E+016,2.00086042901008,1048.2010970986,4.33098573125766,1.66510038118756E-19,True
0.038311868495573,34.0646034528981,9.43014048121622E+015,2.42409775080118,865.18957254771,5.24710900254442,2.9610137235138E-19,True
0.038311868495573,41.2702092634009,7783677420861235,2.93686147231498,714.131094231128,6.35701768442162,5.26550973736728E-19,True
0.038311868495573,50,6424679919955036,3.55808890327027,589.446794008402,7.70170275106786,9.3635475493197E-19,True
0.046415888336128,0.5,7.03598945718036E+017,0.034869431388383,64553.2770485616,0.073967832607751,7.49806484815338E-25,True
0.046415888336128,0.605763829314294,5.80753514545833E+017,0.042245280567678,53282.5450486487,0.0896140750531,1.33336543346078E-24,True
0.046415888336128,0.733899633811035,4.79356381515241E+017,0.051181325854267,43979.6356848864,0.108569930529249,2.37109629638092E-24,True
0.046415888336128,0.889139705019461,3.95662763537613E+017,0.062007591877727,36300.9753608679,0.131535473731569,4.21647172307374E-24,True
0.046415888336128,1.07721734501594,3.26581700978656E+017,0.07512391260482,29962.9769921716,0.159358864516611,7.49806484815338E-24,True
0.046415888336128,1.30507860784127,2.69561902819731E+017,0.091014697945136,24731.5666124278,0.19306767200952,1.33336543346078E-23,True
0.046415888336128,1.58113883008419,2.22497522776217E+017,0.110266823902258,20413.5385901327,0.233906824626566,2.37109629638092E-23,True
0.046415888336128,1.91559342477864,1.83650386511256E+017,0.133591306986714,16849.4201884257,0.283384587577071,4.21647172307374E-23,True
0.046415888336128,2.32079441680639,1.5158579765248E+017,0.161849563366747,13907.581942866,0.343328265878677,7.49806484815338E-23,True
0.046415888336128,2.81170662595175,1.25119551809548E+017,0.196085222555774,11479.3763425995,0.415951690101007,1.33336543346078E-22,True
0.046415888336128,3.40646034528981,1.03274201722459E+017,0.237562670574662,9475.12527744834,0.503936977210677,2.37109629638092E-22,True
0.046415888336128,4.12702092634009,8.52429583319316E+016,0.287813746058876,7820.80805994465,0.61053358609642,4.21647172307375E-22,True
0.046415888336128,5,7.03598945718037E+016,0.348694313883833,6455.32770485617,0.739678326077511,7.49806484815337E-22,False
0.046415888336128,6.05763829314294,5.80753514545833E+016,0.422452805676782,5328.25450486487,0.896140750531,1.33336543346078E-21,False
0.046415888336128,7.33899633811034,4.79356381515241E+016,0.511813258542669,4397.96356848864,1.08569930529249,2.37109629638092E-21,False
0.046415888336128,8.89139705019461,3.95662763537613E+016,0.620075918777269,3630.09753608679,1.31535473731569,4.21647172307374E-21,False
0.046415888336128,10.7721734501594,3.26581700978656E+016,0.751239126048195,2996.29769921716,1.59358864516611,7.49806484815338E-21,True
0.046415888336128,13.0507860784127,2.69561902819731E+016,0.910146979451357,2473.15666124278,1.9306767200952,1.33336543346078E-20,True
0.046415888336128,15.8113883008419,2.22497522776217E+016,1.10266823902258,2041.35385901327,2.33906824626566,2.37109629638092E-20,True
0.046415888336128,19.1559342477864,1.83650386511256E+016,1.33591306986714,1684.94201884257,2.83384587577071,4.21647172307374E-20,True
0.046415888336128,23.2079441680639,1.5158579765248E+016,1.61849563366747,1390.7581942866,3.43328265878677,7.49806484815337E-20,True
0.046415888336128,28.1170662595175,1.25119551809548E+016,1.96085222555774,1147.93763425995,4.15951690101007,1.33336543346078E-19,True
0.046415888336128,34.0646034528981,1.03274201722459E+016,2.37562670574663,947.512527744833,5.03936977210677,2.37109629638092E-19,True
